{0, 0}
{13.664866115484188, -0.00838022770451612}
{13.665630606725681, -0.007735593589937563}
{13.666395095145838, -0.007090956129461906}
{13.667159580970328, -0.006446315590748164}
{13.667924064424836, -0.005801672241460129}
{13.668688545735057, -0.00515702634926597}
{13.669453025126689, -0.004512378181837834}
{13.670217502825441, -0.003867728006851444}
{13.670981979057027, -0.003223076091985696}
{13.671746454047165, -0.00257842270492226}
{13.67251092802158, -0.0019337681133451772}
{13.673275401206, -0.0012891125849404605}
{13.674039873826155, -0.0006444563873956928}
{13.674804346107779, 2.0021160037383794*^-7}
{13.675568818276606, 0.0006448569443582197}
{13.67633329055837, 0.0012895135431879577}
{13.677097763178805, 0.0019341697403997343}
{13.677862236363648, 0.0025788252683041314}
{13.678626710338627, 0.003223479859212566}
{13.679391185329472, 0.003868133245437693}
{13.680155661561908, 0.004512785159293804}
{13.680920139261659, 0.005157435333097231}
{13.681684618654437, 0.005802083499166746}
{13.682449099965954, 0.006446729389823959}
{13.683213583421912, 0.007091372737393725}
{13.683978069248006, 0.0077360132742045435}
{13.684742557669924, 0.008380650732588955}
{13.685507048913344, 0.009025284844883949}
{13.686271543203933, 0.009669915343431361}
{13.687036040767348, 0.010314541960578273}
{13.687800541829231, 0.01095916442867742}
{13.688565046615217, 0.011603782480087586}
{13.689329555350925, 0.012248395847174008}
{13.690094068261958, 0.012893004262308778}
{13.690858585573908, 0.013537607457871245}
{13.691623107512347, 0.014182205166248412}
{13.692387634302833, 0.014826797119835347}
{13.693152166170906, 0.015471383051035575}
{13.693916703342087, 0.016115962692261485}
{13.694681246041878, 0.016760535775934733}
{13.695445794495761, 0.01740510203448664}
{13.696210348929199, 0.018049661200358603}
{13.696974909567633, 0.01869421300600248}
{13.697739476636478, 0.019338757183881016}
{13.69850405036113, 0.019983293466468224}
{13.69926863096696, 0.0206278215862498}
{13.700033218679312, 0.021272341275723524}
{13.700797813723508, 0.021916852267399662}
{13.70156241632484, 0.022561354293801367}
{13.702327026708575, 0.023205847087465085}
{13.703091645099951, 0.023850330380940955}
{13.703856271724177, 0.024494803906793216}
{13.704620906806433, 0.02513926739760061}
{13.705385550571867, 0.02578372058595678}
{13.706150203245597, 0.026428163204470688}
{13.70691486505271, 0.027072594985767005}
{13.707679536218254, 0.027717015662486518}
{13.708444216967251, 0.02836142496728654}
{13.709208907524685, 0.029005822632841308}
{13.709973608115503, 0.029650208391842393}
{13.710738318964616, 0.030294581976999104}
{13.7115030402969, 0.030938943121038887}
{13.712267772337194, 0.031583291556707735}
{13.713032515310294, 0.0322276270167706}
{13.71379726944096, 0.03287194923401179}
{13.714562034953909, 0.03351625794123536}
{13.715326812073819, 0.03416055287126556}
{13.716091601025324, 0.03480483375694721}
{13.716856402033018, 0.035449100331146094}
{13.717621215321449, 0.0360933523267494}
{13.718386041115123, 0.03673758947666612}
{13.719150879638496, 0.037381811513827426}
{13.719915731115982, 0.038026018171187115}
{13.720680595771949, 0.038670209181722}
{13.721445473830713, 0.03931438427843232}
{13.722210365516544, 0.03995854319434214}
{13.722975271053663, 0.04060268566249977}
{13.723740190666241, 0.04124681141597817}
{13.724505124578396, 0.041890920187875366}
{13.725270073014197, 0.04253501171131484}
{13.726035036197658, 0.043179085719445946}
{13.72680001435274, 0.043823141945444344}
{13.727565007703351, 0.04446718012251237}
{13.728330016473343, 0.045111199983879476}
{13.729095040886513, 0.04575520126280262}
{13.7298600811666, 0.0463991836925667}
{13.730625137537285, 0.047043147006484945}
{13.731390210222195, 0.04768709093789932}
{13.732155299444893, 0.04833101522018097}
{13.732920405428883, 0.048974919586730586}
{13.733685528397611, 0.04961880377097886}
{13.734450668574459, 0.050262667506386874}
{13.735215826182746, 0.05090651052644651}
{13.73598100144573, 0.05155033256468089}
{13.736746194586605, 0.05219413335464474}
{13.737511405828498, 0.052837912629924856}
{13.738276635394472, 0.053481670124140485}
{13.739041883507523, 0.05412540557094374}
{13.73980715039058, 0.054769118704020035}
{13.740572436266506, 0.055412809257088476}
{13.741337741358091, 0.0560564769639023}
{13.742103065888058, 0.05670012155824926}
{13.742868410079058, 0.05734374277395207}
{13.743633774153672, 0.05798734034486881}
{13.744399158334408, 0.058630914004893335}
{13.745164562843703, 0.05927446348795569}
{13.745929987903919, 0.05991798852802255}
{13.746695433737344, 0.06056148885909761}
{13.747460900566187, 0.06120496421522202}
{13.748226388612586, 0.0618484143304748}
{13.748991898098602, 0.06249183893897324}
{13.749757429246213, 0.06313523777487336}
{13.750522982277323, 0.06377861057237028}
{13.751288557413755, 0.06442195706569867}
{13.752054154877252, 0.06506527698913318}
{13.752819774889476, 0.06570857007698883}
{13.753585417672006, 0.06635183606362144}
{13.754351083446343, 0.06699507468342805}
{13.755116772433897, 0.06763828567084737}
{13.755882484856002, 0.06828146876036015}
{13.7566482209339, 0.06892462368648965}
{13.757413980888753, 0.06956775018380204}
{13.75817976494163, 0.07021084798690681}
{13.758945573313518, 0.07085391683045725}
{13.759711406225314, 0.07149695644915077}
{13.760477263897826, 0.07213996657772945}
{13.761243146551772, 0.07278294695098037}
{13.762009054407777, 0.07342589730373607}
{13.76277498768638, 0.07406881737087498}
{13.763540946608021, 0.07471170688732183}
{13.764306931393053, 0.0753545655880481}
{13.765072942261732, 0.0759973932080724}
{13.76583897943422, 0.07664018948246097}
{13.766605043130582, 0.07728295414632805}
{13.767371133570789, 0.0779256869348363}
{13.768137250974714, 0.0785683875831973}
{13.768903395562132, 0.0792110558266719}
{13.76966956755272, 0.07985369140057069}
{13.770435767166052, 0.08049629404025443}
{13.771201994621608, 0.08113886348113447}
{13.77196825013876, 0.08178139945867317}
{13.772734533936786, 0.08242390170838436}
{13.773500846234853, 0.08306636996583375}
{13.77426718725203, 0.08370880396663935}
{13.775033557207282, 0.08435120344647197}
{13.775799956319464, 0.08499356814105556}
{13.776566384807328, 0.0856358977861677}
{13.777332842889521, 0.08627819211764004}
{13.77809933078458, 0.0869204508713587}
{13.778865848710934, 0.08756267378326474}
{13.779632396886905, 0.08820486058935455}
{13.780398975530703, 0.08884701102568032}
{13.781165584860428, 0.0894891248283505}
{13.781932225094067, 0.09013120173353019}
{13.782698896449498, 0.09077324147744159}
{13.783465599144483, 0.09141524379636445}
{13.784232333396671, 0.0920572084266365}
{13.7849990994236, 0.09269913510465391}
{13.785765897442683, 0.0933410235668717}
{13.786532727671228, 0.09398287354980418}
{13.787299590326418, 0.09462468479002542}
{13.788066485625322, 0.09526645702416967}
{13.78883341378489, 0.0959081899889318}
{13.78960037502195, 0.09654988342106778}
{13.790367369553213, 0.09719153705739504}
{13.791134397595268, 0.09783315063479302}
{13.791901459364581, 0.09847472389020351}
{13.792668555077498, 0.09911625656063118}
{13.793435684950238, 0.09975774838314398}
{13.794202849198896, 0.1003991990948736}
{13.794970048039447, 0.1010406084330159}
{13.795737281687737, 0.10168197613483138}
{13.796504550359485, 0.1023233019376456}
{13.797271854270281, 0.10296458557884967}
{13.798039193635592, 0.10360582679590065}
{13.798806568670752, 0.10424702532632203}
{13.799573979590965, 0.10488818090770417}
{13.800341426611308, 0.10552929327770476}
{13.801108909946722, 0.10617036217404925}
{13.80187642981202, 0.10681138733453133}
{13.802643986421883, 0.10745236849701334}
{13.803411579990852, 0.10809330539942678}
{13.804179210733341, 0.10873419777977272}
{13.804946878863625, 0.10937504537612226}
{13.805714584595842, 0.11001584792661699}
{13.806482328143996, 0.11065660516946946}
{13.807250109721952, 0.11129731684296361}
{13.808017929543437, 0.11193798268545524}
{13.808785787822039, 0.11257860243537246}
{13.809553684771204, 0.11321917583121616}
{13.810321620604242, 0.11385970261156045}
{13.811089595534316, 0.11450018251505313}
{13.811857609774451, 0.11514061528041616}
{13.812625663537528, 0.11578100064644611}
{13.81339375703628, 0.1164213383520146}
{13.814161890483303, 0.11706162813606878}
{13.814930064091044, 0.11770186973763182}
{13.815698278071801, 0.1183420628958033}
{13.81646653263773, 0.11898220734975976}
{13.817234828000833, 0.11962230283875508}
{13.818003164372971, 0.12026234910212102}
{13.818771541965852, 0.12090234587926765}
{13.819539960991033, 0.1215422929096838}
{13.820308421659924, 0.12218218993293753}
{13.821076924183778, 0.12282203668867664}
{13.8218454687737, 0.12346183291662907}
{13.82261405564064, 0.12410157835660346}
{13.823382684995394, 0.1247412727484895}
{13.824151357048605, 0.12538091583225852}
{13.824920072010757, 0.12602050734796386}
{13.825688830092183, 0.1266600470357414}
{13.826457631503056, 0.12729953463581004}
{13.827226476453388, 0.12793896988847211}
{13.82799536515304, 0.12857835253411393}
{13.828764297811707, 0.12921768231320616}
{13.829533274638928, 0.12985695896630442}
{13.83030229584408, 0.13049618223404968}
{13.831071361636377, 0.13113535185716874}
{13.831840472224872, 0.13177446757647468}
{13.832609627818456, 0.13241352913286744}
{13.833378828625854, 0.1330525362673342}
{13.834148074855626, 0.1336914887209499}
{13.83491736671617, 0.1343303862348777}
{13.835686704415712, 0.1349692285503694}
{13.836456088162317, 0.13560801540876616}
{13.837225518163878, 0.13624674655149863}
{13.837994994628124, 0.13688542172008772}
{13.83876451776261, 0.13752404065614493}
{13.839534087774725, 0.1381626031013729}
{13.840303704871681, 0.13880110879756588}
{13.841073369260528, 0.13943955748661016}
{13.841843081148134, 0.14007794891048464}
{13.842612840741202, 0.14071628281126128}
{13.843382648246255, 0.14135455893110555}
{13.844152503869646, 0.141992777012277}
{13.844922407817549, 0.14263093679712965}
{13.845692360295965, 0.14326903802811258}
{13.846462361510715, 0.14390708044777034}
{13.847232411667447, 0.14454506379874346}
{13.848002510971625, 0.14518298782376898}
{13.848772659628537, 0.14582085226568092}
{13.849542857843293, 0.14645865686741072}
{13.850313105820819, 0.1470964013719878}
{13.851083403765859, 0.14773408552254003}
{13.85185375188298, 0.14837170906229424}
{13.85262415037656, 0.1490092717345767}
{13.853394599450798, 0.14964677328281362}
{13.854165099309707, 0.1502842134505316}
{13.854935650157115, 0.15092159198135827}
{13.855706252196663, 0.1515589086190226}
{13.856476905631807, 0.15219616310735556}
{13.857247610665814, 0.1528333551902905}
{13.858018367501765, 0.15347048461186374}
{13.858789176342551, 0.154107551116215}
{13.859560037390873, 0.15474455444758795}
{13.860330950849242, 0.15538149435033072}
{13.861101916919978, 0.15601837056889636}
{13.86187293580521, 0.15665518284784338}
{13.862644007706871, 0.15729193093183622}
{13.863415132826706, 0.1579286145656458}
{13.864186311366261, 0.15856523349415}
{13.86495754352689, 0.15920178746233418}
{13.86572882950975, 0.15983827621529167}
{13.866500169515806, 0.16047469949822432}
{13.86727156374582, 0.1611110570564429}
{13.868043012400358, 0.1617473486353678}
{13.86881451567979, 0.16238357398052936}
{13.869586073784285, 0.16301973283756846}
{13.870357686913811, 0.16365582495223704}
{13.871129355268137, 0.16429185007039862}
{13.871901079046829, 0.16492780793802875}
{13.872672858449253, 0.16556369830121562}
{13.87344469367457, 0.16619952090616047}
{13.874216584921738, 0.1668352754991782}
{13.874988532389514, 0.16747096182669788}
{13.875760536276443, 0.16810657963526315}
{13.876532596780871, 0.16874212867153293}
{13.877304714100932, 0.16937760868228174}
{13.878076888434556, 0.17001301941440042}
{13.878849119979465, 0.17064836061489647}
{13.87962140893317, 0.17128363203089467}
{13.880393755492976, 0.1719188334096376}
{13.881166159855974, 0.17255396449848615}
{13.881938622219046, 0.17318902504492004}
{13.882711142778863, 0.17382401479653833}
{13.883483721731883, 0.17445893350106}
{13.88425635927435, 0.1750937809063244}
{13.885029055602296, 0.17572855676029187}
{13.885801810911536, 0.17636326081104414}
{13.886574625397673, 0.17699789280678505}
{13.88734749925609, 0.17763245249584086}
{13.888120432681959, 0.17826693962666093}
{13.888893425870227, 0.17890135394781823}
{13.88966647901563, 0.17953569520800983}
{13.890439592312683, 0.18016996315605746}
{13.891212765955679, 0.18080415754090803}
{13.891986000138694, 0.1814382781116342}
{13.89275929505558, 0.1820723246174349}
{13.893532650899969, 0.18270629680763575}
{13.894306067865273, 0.18334019443168986}
{13.895079546144675, 0.1839740172391781}
{13.89585308593114, 0.18460776497980982}
{13.896626687417406, 0.18524143740342325}
{13.897400350795985, 0.18587503425998617}
{13.898174076259163, 0.18650855529959634}
{13.898947863999004, 0.18714200027248215}
{13.899721714207336, 0.1877753689290031}
{13.900495627075768, 0.1884086610196503}
{13.901269602795674, 0.1890418762950471}
{13.902043641558201, 0.18967501450594962}
{13.902817743554266, 0.19030807540324723}
{13.903591908974555, 0.1909410587379632}
{13.904366138009522, 0.19157396426125511}
{13.90514043084939, 0.19220679172441557}
{13.905914787684146, 0.19283954087887262}
{13.906689208703547, 0.19347221147619034}
{13.907463694097114, 0.19410480326806942}
{13.90823824405413, 0.1947373160063477}
{13.90901285876365, 0.19536974944300067}
{13.909787538414484, 0.19600210333014212}
{13.91056228319521, 0.19663437742002463}
{13.911337093294168, 0.1972665714650401}
{13.912111968899458, 0.19789868521772033}
{13.91288691019894, 0.1985307184307377}
{13.913661917380237, 0.19916267085690545}
{13.914436990630728, 0.19979454224917856}
{13.915212130137553, 0.20042633236065405}
{13.91598733608761, 0.20105804094457166}
{13.916762608667556, 0.20168966775431443}
{13.9175379480638, 0.2023212125434092}
{13.918313354462509, 0.2029526750655272}
{13.919088828049608, 0.2035840550744846}
{13.919864369010774, 0.20421535232424307}
{13.92063997753144, 0.2048465665689104}
{13.921415653796789, 0.20547769756274098}
{13.92219139799176, 0.20610874506013646}
{13.922967210301042, 0.2067397088156462}
{13.923743090909076, 0.20737058858396795}
{13.924519040000053, 0.20800138411994834}
{13.925295057757914, 0.20863209517858353}
{13.92607114436635, 0.20926272151501968}
{13.9268473000088, 0.2098932628845536}
{13.927623524868451, 0.21052371904263328}
{13.928399819128238, 0.2111540897448585}
{13.92917618297084, 0.21178437474698134}
{13.929952616578685, 0.21241457380490683}
{13.930729120133943, 0.21304468667469348}
{13.931505693818533, 0.21367471311255387}
{13.932282337814113, 0.2143046528748552}
{13.93305905230209, 0.2149345057181199}
{13.933835837463606, 0.2155642713990262}
{13.934612693479552, 0.21619394967440872}
{13.935389620530557, 0.21682354030125903}
{13.93616661879699, 0.2174530430367262}
{13.936943688458962, 0.21808245763811743}
{13.937720829696321, 0.21871178386289866}
{13.938498042688654, 0.2193410214686951}
{13.939275327615288, 0.2199701702132918}
{13.940052684655285, 0.22059922985463426}
{13.940830113987447, 0.22122820015082906}
{13.941607615790307, 0.22185708086014433}
{13.942385190242138, 0.22248587174101048}
{13.943162837520944, 0.22311457255202066}
{13.943940557804467, 0.22374318305193147}
{13.94471835127018, 0.2243717029996634}
{13.945496218095284, 0.2250001321543016}
{13.946274158456724, 0.22562847027509625}
{13.947052172531166, 0.22625671712146342}
{13.94783026049501, 0.22688487245298541}
{13.948608422524389, 0.2275129360294115}
{13.949386658795161, 0.2281409076106585}
{13.950164969482916, 0.2287687869568113}
{13.950943354762972, 0.22939657382812356}
{13.951721814810373, 0.2300242679850182}
{13.952500349799893, 0.23065186918808808}
{13.953278959906028, 0.23127937719809658}
{13.954057645303003, 0.23190679177597812}
{13.954836406164766, 0.23253411268283888}
{13.955615242664994, 0.23316133967995736}
{13.956394154977081, 0.23378847252878493}
{13.95717314327415, 0.23441551099094646}
{13.957952207729043, 0.23504245482824096}
{13.958731348514327, 0.23566930380264214}
{13.959510565802287, 0.23629605767629902}
{13.96028985976493, 0.23692271621153652}
{13.961069230573987, 0.23754927917085614}
{13.961848678400901, 0.23817574631693647}
{13.962628203416841, 0.23880211741263385}
{13.96340780579269, 0.23942839222098297}
{13.964187485699048, 0.24005457050519746}
{13.964967243306235, 0.24068065202867056}
{13.965747078784286, 0.24130663655497564}
{13.966526992302951, 0.24193252384786687}
{13.967306984031698, 0.2425583136712798}
{13.968087054139705, 0.24318400578933203}
{13.968867202795868, 0.2438095999663237}
{13.969647430168797, 0.2444350959667383}
{13.970427736426808, 0.2450604935552431}
{13.971208121737938, 0.24568579249668981}
{13.971988586269928, 0.2463109925561153}
{13.972769130190235, 0.24693609349874207}
{13.973549753666022, 0.24756109508997895}
{13.974330456864168, 0.24818599709542172}
{13.975111239951254, 0.24881079928085367}
{13.975892103093573, 0.24943550141224632}
{13.976673046457128, 0.25006010325575995}
{13.977454070207624, 0.2506846045777442}
{13.978235174510479, 0.25130900514473886}
{13.97901635953081, 0.2519333047234743}
{13.979797625433447, 0.25255750308087216}
{13.980578972382919, 0.253181599984046}
{13.981360400543462, 0.2538055952003019}
{13.982141910079015, 0.2544294884971391}
{13.982923501153222, 0.25505327964225066}
{13.983705173929428, 0.25567696840352394}
{13.98448692857068, 0.25630055454904144}
{13.985268765239727, 0.2569240378470813}
{13.986050684099018, 0.2575474180661178}
{13.986832685310702, 0.25817069497482237}
{13.98761476903663, 0.25879386834206386}
{13.98839693543835, 0.2594169379369093}
{13.98917918467711, 0.2600399035286245}
{13.989961516913853, 0.26066276488667484}
{13.990743932309224, 0.2612855217807256}
{13.99152643102356, 0.261908173980643}
{13.992309013216898, 0.2625307212564943}
{13.99309167904897, 0.263153163378549}
{13.9938744286792, 0.26377550011727907}
{13.994657262266712, 0.2643977312433598}
{13.995440179970318, 0.26501985652767035}
{13.99622318194853, 0.26564187574129433}
{13.997006268359547, 0.2662637886555206}
{13.997789439361263, 0.2668855950418438}
{13.998572695111262, 0.267507294671965}
{13.999356035766823, 0.26812888731779233}
{14.000139461484912, 0.2687503727514417}
{14.000922972422185, 0.2693717507452373}
{14.00170656873499, 0.26999302107171236}
{14.002490250579363, 0.27061418350360983}
{14.003274018111028, 0.2712352378138828}
{14.004057871485397, 0.2718561837756954}
{14.004841810857569, 0.2724770211624234}
{14.005625836382329, 0.2730977497476546}
{14.006409948214152, 0.27371836930518983}
{14.007194146507196, 0.27433887960904335}
{14.007978431415303, 0.27495928043344364}
{14.008762803092, 0.27557957155283397}
{14.009547261690502, 0.27619975274187303}
{14.010331807363702, 0.2768198237754357}
{14.011116440264178, 0.2774397844286135}
{14.011901160544195, 0.2780596344767155}
{14.012685968355692, 0.27867937369526874}
{14.013470863850294, 0.27929900186001894}
{14.014255847179308, 0.2799185187469313}
{14.01504091849372, 0.2805379241321909}
{14.015826077944192, 0.2811572177922036}
{14.016611325681072, 0.28177639950359645}
{14.017396661854384, 0.2823954690432186}
{14.018182086613828, 0.28301442618814177}
{14.018967600108786, 0.28363327071566097}
{14.019753202488312, 0.2842520024032952}
{14.020538893901142, 0.28487062102878796}
{14.021324674495684, 0.2854891263701081}
{14.022110544420023, 0.28610751820545033}
{14.022896503821922, 0.2867257963132359}
{14.023682552848815, 0.2873439604721134}
{14.024468691647812, 0.2879620104609592}
{14.025254920365695, 0.28857994605887827}
{14.026041239148922, 0.2891977670452048}
{14.026827648143621, 0.28981547319950274}
{14.027614147495592, 0.29043306430156673}
{14.02840073735031, 0.2910505401314225}
{14.029187417852917, 0.2916679004693277}
{14.029974189148227, 0.29228514509577247}
{14.030761051380727, 0.2929022737914801}
{14.031548004694569, 0.2935192863374077}
{14.032335049233579, 0.294136182514747}
{14.033122185141247, 0.29475296210492485}
{14.033909412560734, 0.29536962488960394}
{14.034696731634867, 0.29598617065068344}
{14.035484142506142, 0.29660259917029974}
{14.036271645316722, 0.297218910230827}
{14.037059240208434, 0.297835103614878}
{14.037846927322773, 0.29845117910530466}
{14.038634706800897, 0.2990671364851986}
{14.03942257878363, 0.2996829755378922}
{14.040210543411463, 0.30029869604695886}
{14.040998600824546, 0.30091429779621387}
{14.041786751162695, 0.301529780569715}
{14.042574994565388, 0.30214514415176336}
{14.043363331171767, 0.3027603883269037}
{14.044151761120633, 0.30337551287992554}
{14.044940284550451, 0.3039905175958635}
{14.045728901599349, 0.304605402259998}
{14.046517612405111, 0.3052201666578562}
{14.047306417105185, 0.3058348105752123}
{14.048095315836674, 0.30644933379808853}
{14.048884308736346, 0.3070637361127557}
{14.049673395940623, 0.30767801730573385}
{14.050462577585588, 0.30829217716379287}
{14.05125185380698, 0.30890621547395336}
{14.052041224740197, 0.3095201320234871}
{14.052830690520294, 0.3101339265999179}
{14.05362025128198, 0.3107475989910222}
{14.054409907159625, 0.31136114898482975}
{14.05519965828725, 0.3119745763696242}
{14.055989504798532, 0.312587880933944}
{14.056779446826804, 0.3132010624665828}
{14.057569484505052, 0.3138141207565904}
{14.058359617965918, 0.3144270555932732}
{14.059149847341695, 0.3150398667661951}
{14.059940172764332, 0.31565255406517795}
{14.060730594365426, 0.3162651172803024}
{14.06152111227623, 0.3168775562019084}
{14.062311726627648, 0.3174898706205962}
{14.063102437550233, 0.3181020603272267}
{14.063893245174192, 0.3187141251129223}
{14.06468414962938, 0.31932606476906755}
{14.065475151045305, 0.3199378790873098}
{14.06626624955112, 0.32054956785955996}
{14.067057445275632, 0.3211611308779931}
{14.067848738347292, 0.32177256793504916}
{14.068640128894204, 0.32238387882343367}
{14.069431617044119, 0.3229950633361184}
{14.070223202924431, 0.323606121266342}
{14.071014886662187, 0.32421705240761073}
{14.07180666838408, 0.3248278565536993}
{14.072598548216442, 0.3254385334986512}
{14.073390526285262, 0.3260490830367797}
{14.074182602716167, 0.32665950496266843}
{14.07497477763443, 0.327269799071172}
{14.075767051164972, 0.3278799651574167}
{14.076559423432354, 0.32849000301680137}
{14.077351894560785, 0.32909991244499787}
{14.078144464674114, 0.32970969323795185}
{14.078937133895838, 0.3303193451918834}
{14.079729902349092, 0.3309288681032878}
{14.080522770156653, 0.33153826176893625}
{14.081315737440944, 0.3321475259858763}
{14.082108804324028, 0.3327566605514329}
{14.082901970927608, 0.33336566526320877}
{14.08369523737303, 0.3339745399190853}
{14.084488603781278, 0.3345832843172233}
{14.085282070272978, 0.3351918982560632}
{14.086075636968394, 0.33580038153432645}
{14.08686930398743, 0.33640873395101567}
{14.087663071449633, 0.33701695530541553}
{14.088456939474183, 0.3376250453970935}
{14.089250908179901, 0.33823300402590034}
{14.090044977685245, 0.3388408309919711}
{14.090839148108312, 0.3394485260957255}
{14.091633419566833, 0.34005608913786883}
{14.09242779217818, 0.3406635199193925}
{14.093222266059358, 0.3412708182415748}
{14.094016841327011, 0.34187798390598156}
{14.094811518097417, 0.34248501671446696}
{14.09560629648649, 0.34309191646917403}
{14.09640117660978, 0.3436986829725355}
{14.097196158582467, 0.34430531602727427}
{14.097991242519372, 0.3449118154364045}
{14.098786428534947, 0.3455181810032318}
{14.099581716743277, 0.34612441253135434}
{14.100377107258083, 0.3467305098246634}
{14.101172600192717, 0.34733647268734397}
{14.101968195660163, 0.3479423009238755}
{14.102763893773039, 0.34854799433903266}
{14.103559694643595, 0.3491535527378859}
{14.104355598383712, 0.3497589759258023}
{14.105151605104904, 0.3503642637084461}
{14.105947714918313, 0.35096941589177955}
{14.106743927934716, 0.3515744322820635}
{14.107540244264515, 0.35217931268585806}
{14.108336664017747, 0.3527840569100234}
{14.109133187304078, 0.3533886647617204}
{14.109929814232801, 0.35399313604841126}
{14.11072654491284, 0.35459747057786034}
{14.111523379452748, 0.35520166815813475}
{14.112320317960707, 0.35580572859760506}
{14.113117360544525, 0.356409651704946}
{14.113914507311641, 0.3570134372891371}
{14.11471175836912, 0.35761708515946355}
{14.115509113823654, 0.3582205951255167}
{14.116306573781563, 0.35882396699719477}
{14.117104138348793, 0.35942720058470373}
{14.117901807630918, 0.36003029569855777}
{14.118699581733138, 0.36063325214958014}
{14.119497460760275, 0.3612360697489037}
{14.120295444816783, 0.3618387483079718}
{14.121093534006736, 0.3624412876385388}
{14.121891728433836, 0.36304368755267075}
{14.12269002820141, 0.36364594786274634}
{14.123488433412406, 0.36424806838145735}
{14.124286944169402, 0.36485004892180933}
{14.125085560574595, 0.3654518892971224}
{14.125884282729807, 0.366053589321032}
{14.126683110736485, 0.3666551488074893}
{14.127482044695697, 0.36725656757076225}
{14.128281084708135, 0.367857845425436}
{14.129080230874115, 0.3684589821864137}
{14.129879483293573, 0.3690599776689173}
{14.130678842066068, 0.3696608316884879}
{14.131478307290783, 0.3702615440609868}
{14.132277879066518, 0.3708621146025961}
{14.133077557491697, 0.3714625431298192}
{14.133877342664366, 0.3720628294594817}
{14.13467723468219, 0.37266297340873206}
{14.135477233642456, 0.37326297479504217}
{14.13627733964207, 0.37386283343620813}
{14.13707755277756, 0.374462549150351}
{14.137877873145072, 0.3750621217559173}
{14.138678300840374, 0.37566155107168}
{14.13947883595885, 0.37626083691673873}
{14.140279478595504, 0.37685997911052105}
{14.141080228844963, 0.37745897747278273}
{14.141881086801467, 0.3780578318236085}
{14.142682052558879, 0.3786565419834129}
{14.143483126210677, 0.37925510777294075}
{14.144284307849961, 0.379853529013268}
{14.145085597569445, 0.38045180552580243}
{14.14588699546146, 0.3810499371322842}
{14.146688501617959, 0.38164792365478656}
{14.147490116130507, 0.3822457649157167}
{14.148291839090291, 0.3828434607378163}
{14.14909367058811, 0.38344101094416205}
{14.149895610714383, 0.3840384153581668}
{14.150697659559144, 0.3846356738035797}
{14.151499817212043, 0.3852327861044874}
{14.152302083762347, 0.3858297520853143}
{14.153104459298936, 0.3864265715708234}
{14.153906943910307, 0.3870232443861171}
{14.154709537684576, 0.38761977035663786}
{14.155512240709468, 0.38821614930816856}
{14.156315053072328, 0.3888123810668336}
{14.157117974860112, 0.3894084654590993}
{14.157921006159391, 0.39000440231177486}
{14.158724147056354, 0.3906001914520127}
{14.1595273976368, 0.3911958327073094}
{14.160330757986147, 0.3917913259055063}
{14.16113422818942, 0.3923866708747901}
{14.161937808331263, 0.39298186744369373}
{14.162741498495933, 0.39357691544109674}
{14.163545298767298, 0.3941718146962263}
{14.16434920922884, 0.39476656503865765}
{14.165153229963655, 0.3953611662983149}
{14.165957361054453, 0.39595561830547166}
{14.166761602583552, 0.3965499208907517}
{14.167565954632888, 0.3971440738851296}
{14.168370417284006, 0.39773807711993164}
{14.169174990618064, 0.3983319304268361}
{14.169979674715833, 0.3989256336378743}
{14.170784469657695, 0.39951918658543106}
{14.171589375523643, 0.4001125891022454}
{14.172394392393285, 0.4007058410214113}
{14.173199520345834, 0.40129894217637835}
{14.174004759460122, 0.4018918924009523}
{14.174810109814585, 0.4024846915292959}
{14.175615571487276, 0.40307733939592943}
{14.176421144555857, 0.40366983583573157}
{14.177226829097599, 0.40426218068393976}
{14.178032625189385, 0.4048543737761512}
{14.178838532907708, 0.40544641494832323}
{14.179644552328673, 0.4060383040367743}
{14.180450683527994, 0.4066300408781844}
{14.181256926580994, 0.4072216253095957}
{14.182063281562609, 0.40781305716841354}
{14.182869748547382, 0.4084043362924067}
{14.183676327609469, 0.40899546251970825}
{14.18448301882263, 0.40958643568881636}
{14.185289822260243, 0.41017725563859464}
{14.186096737995289, 0.4107679222082731}
{14.18690376610036, 0.4113584352374486}
{14.187710906647656, 0.4119487945660857}
{14.18851815970899, 0.41253900003451716}
{14.18932552535578, 0.41312905148344475}
{14.190133003659056, 0.4137189487539397}
{14.190940594689456, 0.4143086916874436}
{14.191748298517226, 0.4148982801257689}
{14.19255611521222, 0.4154877139110996}
{14.193364044843902, 0.41607699288599204}
{14.194172087481345, 0.41666611689337535}
{14.194980243193228, 0.4172550857765522}
{14.19578851204784, 0.41784389937919947}
{14.196596894113082, 0.41843255754536895}
{14.197405389456454, 0.41902106011948786}
{14.198213998145073, 0.4196094069463597}
{14.19902272024566, 0.42019759787116456}
{14.199831555824543, 0.4207856327394603}
{14.200640504947662, 0.4213735113971827}
{14.20144956768056, 0.42196123369064636}
{14.202258744088393, 0.42254879946654533}
{14.203068034235919, 0.4231362085719537}
{14.203877438187508, 0.4237234608543264}
{14.204686956007135, 0.4243105561614995}
{14.205496587758386, 0.4248974943416913}
{14.20630633350445, 0.4254842752435026}
{14.207116193308128, 0.42607089871591763}
{14.207926167231824, 0.4266573646083046}
{14.20873625533755, 0.42724367277041625}
{14.209546457686931, 0.42782982305239053}
{14.210356774341193, 0.42841581530475137}
